gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	updown	symbol	genename	ensembl	refseq	entrezid	GO	degree	betweenness	rank
FBgn0036325	9.1717267076967	5.12095347644995	1.47878454457275	3.46294765876763	0.000534292318815491	0.00816238489596158	1	CG10752	uncharacterized protein	FBgn0036325	NM_140357	39467	GO:0003674|GO:0005575|GO:0008150	856	34.3790628310534	381
FBgn0036329	22.4414303797089	3.84989699874986	1.09732513100173	3.50843782757018	0.000450746574928738	0.00726520628211179	1	CG11262	uncharacterized protein	FBgn0036329	NM_140360	39471	GO:0016021|GO:0055085	792	16.6653507734136	171.5
FBgn0036345	13.2898963449238	3.23590501087416	1.20080003393327	2.69479090558886	0.00704328144356164	0.0483156008444928	1	CG17300	uncharacterized protein	FBgn0036345	NM_140374	39489	GO:0000274|GO:0000276|GO:0015986|GO:0046933	956	239.516897728566	909.5
FBgn0036346	18.7549286190896	3.75483957943748	0.894371028120097	4.19830189192273	2.68923968935253e-05	0.00104809203977623	1	CG11251	uncharacterized protein	FBgn0036346	NM_140375	39490	GO:0016836|GO:0018773	922	168.383301329494	787.75
FBgn0036403	86.2802017494053	1.79778329381867	0.504226043954205	3.56543124928697	0.000363258380839066	0.00632567667437485	1	CG6661	uncharacterized protein	FBgn0036403	NM_140429	39556	GO:0003842|GO:0005759|GO:0010133|GO:0016620	870	44.418134255576	450.75
FBgn0036415	92.5921556288398	1.67104582201724	0.533827398432215	3.13031108355415	0.00174621275795202	0.0185206669187539	1	CG7768	uncharacterized protein	FBgn0036415	NM_140440	39573	GO:0000413|GO:0003755|GO:0005737|GO:0006457|GO:0016018|GO:0043231	964	222.76095415589	915.25
FBgn0036426	5.46365074031901	4.34716946026451	1.42582270676286	3.04888499786498	0.00229692390846654	0.0221744973915656	1	CG9592	uncharacterized protein	FBgn0036426	NM_140449	39585	GO:0042406|GO:0051082|GO:0070072	973	317.75528486788	980
FBgn0036437	77.7067795780465	1.69274989716575	0.399182579542182	4.24054050431547	2.22982191398851e-05	0.000942574194749222	1	CG5048	uncharacterized protein	FBgn0036437	NM_140455	39598	GO:0005737|GO:0005737|GO:0030317|GO:0045505|GO:0051087|GO:0070286	858	37.7604756243778	397.5
FBgn0036438	29.2590495456498	4.43581071705736	1.23542478110378	3.59051460267311	0.000330025739171351	0.00588612492672197	1	goddard	goddard	FBgn0036438	NM_140456	39599	GO:0003674|GO:0005829|GO:0007291|GO:0035869|GO:0036126	935	152.681003335921	802.5
FBgn0036441	17.3465734385044	4.17541535565057	1.06668954660244	3.91436793296595	9.06413321324847e-05	0.00252903050184804	1	CG13476	uncharacterized protein	FBgn0036441	NM_206354	39602	GO:0003674|GO:0005575|GO:0008150	981	351.735105831691	998.25
FBgn0036443	9.83021585627766	2.61496455062835	0.769871600139971	3.39662425546406	0.00068222575544298	0.00968551641053817	1	CG13471	uncharacterized protein	FBgn0036443	NM_140461	39604	GO:0003674|GO:0005575|GO:0008150	820	28.9695714141281	275.5
FBgn0036465	16.0440303734259	2.82365792520329	1.01747395944686	2.77516480789183	0.00551737406061671	0.0407566815099418	1	Rpn12R	Regulatory particle non-ATPase 12-related	FBgn0036465	NM_206364	2768973	GO:0003674|GO:0005634|GO:0005838|GO:0006511|GO:0008541|GO:0043161	958	310.507096033729	953.75
FBgn0036482	41.5601371567623	2.1460008567054	0.568393779307373	3.77555303177393	0.000159653051880699	0.00369812698161394	1	CG13457	uncharacterized protein	FBgn0036482	NM_140494	39649	GO:0003674|GO:0005575|GO:0008150	948	219.987649317685	878.5
FBgn0036490	13.1377384153805	4.58498042390738	1.2270521002676	3.73658170089718	0.00018653885721358	0.00404801382753967	1	CG6888	uncharacterized protein	FBgn0036490	NM_140502	39658	GO:0005737|GO:0005829|GO:0006979|GO:0008379|GO:0019430|GO:0033554|GO:0042744|GO:0042744|GO:0045321|GO:0045454|GO:0051920|GO:0070062	956	201.856422315985	883.5
FBgn0036497	36.2271840070822	5.27716451263167	1.02822622177825	5.13229910000266	2.86224171469034e-07	2.98401806088341e-05	1	Ran-like	Ran-like	FBgn0036497	NM_079358	39666	GO:0000054|GO:0003924|GO:0003924|GO:0005515|GO:0005525|GO:0005634|GO:0005737|GO:0005737|GO:0006606|GO:0006611	684	205.086576785204	505.5
FBgn0036568	15.2562009539705	3.23233385562606	0.898696282958355	3.59669213828923	0.000322289546198797	0.0058157488610276	1	ATPsynbetaL	ATP synthase, beta subunit-like	FBgn0036568	NM_140579	39761	GO:0005524|GO:0005753|GO:0005754|GO:0008340|GO:0010155|GO:0015986|GO:0042776|GO:0045261|GO:0046933|GO:0046933|GO:0048515	893	345.821652492225	834.75
FBgn0036590	44.2456603745491	3.35239837566823	0.479668398535674	6.9889915322802	2.76869129691478e-12	9.2700818604883e-10	1	CG13065	uncharacterized protein	FBgn0036590	NM_140601	39786	NA	953	440.708117507122	968.5
FBgn0036597	99.9840770733267	2.60435872183205	0.332231657927259	7.83898421384716	4.54205639923491e-15	2.47828055087143e-12	1	CG4962	uncharacterized protein	FBgn0036597	NM_140608	39793	NA	863	370.956084463678	764.75
FBgn0036599	10.6122333227151	4.80432184125933	1.15121985951501	4.17324440813877	3.00292502674309e-05	0.00111714877510048	1	CG13044	uncharacterized protein	FBgn0036599	NM_140610	39795	NA	981	289.618105671613	974.25
FBgn0036608	9.73557253273271	5.21476363058747	1.35674701937524	3.84357846829013	0.000121253205532715	0.00306398323140302	1	CG13040	uncharacterized protein	FBgn0036608	NM_001275007	39804	GO:0003674|GO:0005575|GO:0008150	921	106.033174577497	709
FBgn0036609	8.36402680140792	4.98119712152816	1.56499421007275	3.18288533559277	0.00145815347122171	0.0162820691198048	1	CG13039	uncharacterized protein	FBgn0036609	NM_140619	39805	GO:0003674|GO:0005575|GO:0008150	969	257.414425559439	947.75
FBgn0036619	22702.1412473576	-1.03452511185465	0.308495443961218	-3.35345345322087	0.000798098363302958	0.0108066039413412	-1	Cpr72Ec	Cuticular protein 72Ec	FBgn0036619	NM_140627	39816	GO:0005212|GO:0005615|GO:0008010|GO:0031012|GO:0040003|GO:0062129	812	49.4405526936819	330.25
FBgn0036652	68.5419247356064	1.82688786380662	0.463164831656485	3.94435790228901	8.00140819188665e-05	0.00232498511800541	1	CG13032	uncharacterized protein	FBgn0036652	NM_140654	39863	GO:0031122|GO:0034451|GO:1905515	854	47.4767991425555	419
FBgn0036687	118.35214978981	1.29698086428687	0.475656174756456	2.72671928405207	0.00639674331627061	0.0449174559272158	1	CG6652	uncharacterized protein	FBgn0036687	NM_140689	39905	GO:0005930|GO:0005930|GO:0042073	621	40.18811503082	227
FBgn0036703	15.3235292489135	3.86249641487234	1.26868786213874	3.04448125511422	0.0023308195482661	0.0223697938664861	1	CG7707	uncharacterized protein	FBgn0036703	NM_140705	39923	GO:0019005|GO:0031146	865	55.9859088585124	466
FBgn0036704	45.8663274694503	1.85356759612527	0.66073194769243	2.80532461401141	0.00502659285690528	0.0381906993130112	1	CG6497	uncharacterized protein	FBgn0036704	NM_001275051	39924	NA	846	44.1675862871659	389.5
FBgn0036706	13.8629290812155	3.00839021021546	1.04852564258173	2.86916226751314	0.00411560597325759	0.0331498672487867	1	ND-24L	NADH dehydrogenase (ubiquinone) 24 kDa subunit-like	FBgn0036706	NM_140708	39926	GO:0005747|GO:0005747|GO:0006120|GO:0006120|GO:0008137	892	72.9562126314205	589.75
FBgn0036729	36.2090060601888	2.28158700630286	0.733416305451496	3.11090302921245	0.00186516177997844	0.0193503967201707	1	CG13733	uncharacterized protein	FBgn0036729	NM_140729	39951	GO:0003674|GO:0005575|GO:0008150	829	20.3274371392496	254
FBgn0036751	42.6747339780048	1.6142569937573	0.569977635331425	2.83214093622929	0.00462374638652407	0.0361825346532156	1	Adgf-B	Adenosine deaminase-related growth factor B	FBgn0036751	NM_140749	39975	GO:0004000|GO:0004000|GO:0005615|GO:0006154|GO:0006154|GO:0046103	400	83.8991980717964	311.5
FBgn0036784	47.1197736480129	3.78209677348899	0.905677788188457	4.17598490634729	2.96699493277194e-05	0.00111714877510048	1	CG5103	uncharacterized protein	FBgn0036784	NM_140779	40012	GO:0004802|GO:0004802|GO:0030976	840	171.340285414809	599.25
FBgn0036785	49.4597277882451	2.06850760886019	0.697618917073376	2.96509678599014	0.00302587715740178	0.0268214333831787	1	CG13700	uncharacterized protein	FBgn0036785	NM_001275082	40013	NA	150	2.10114025367358	11
FBgn0036807	8.73530184294361	2.73195175677374	0.919614111838921	2.97075884504506	0.00297064948084399	0.0264752620398026	1	CG6893	uncharacterized protein	FBgn0036807	NM_001382188	40038	GO:0008272|GO:0015116|GO:0015117|GO:0015131|GO:0015140|GO:0015141|GO:0015297|GO:0015709|GO:0015729|GO:0022857|GO:0035435|GO:0071422|GO:0071423	900	261.523464519333	822.75
FBgn0036808	8.44169816964185	3.17665761862802	1.07207007994318	2.96310630998711	0.00304551365635306	0.0269145214069546	1	Dic4	Dicarboxylate carrier 4	FBgn0036808	NM_001275091	40039	GO:0005739|GO:0008272|GO:0015116|GO:0015117|GO:0015297|GO:0015709|GO:0022857|GO:0035435	864	38.4716273967622	416.25
FBgn0036881	302.32937377659	3.40018673184278	0.3432049690199	9.90716055642431	3.87502413124807e-23	3.17149197230815e-20	1	Cpr76Bd	Cuticular protein 76Bd	FBgn0036881	NM_001104175	40123	GO:0008010|GO:0031012|GO:0040003|GO:0062129	630	180.574575547729	470.5
FBgn0036895	80.8321153317338	2.51612979494341	0.673385861616667	3.73653493244226	0.000186573539838409	0.00404801382753967	1	ms(3)76Cc	male sterile (3) 76Cc	FBgn0036895	NM_140879	40142	GO:0003674|GO:0005575|GO:0048515	754	6.40312487840394	113.75
FBgn0036905	97.8200506483221	3.17805168270454	1.15683187810253	2.74720272051742	0.00601059705412039	0.0431100855897282	1	ms(3)76Ca	male sterile (3) 76Ca	FBgn0036905	NM_140889	40154	GO:0003674|GO:0005575	673	180.50284674692	477.5
FBgn0036925	94.8494922951103	2.1755144751937	0.548292093959325	3.96780201495134	7.25385558557315e-05	0.00217758996627869	1	schuy	schumacher-levy	FBgn0036925	NM_140909	40184	GO:0003674|GO:0005575|GO:0008150	864	132.781073920957	612.75
FBgn0036941	23.3280754356103	4.26256202527893	1.1237733478794	3.79307983529109	0.000148790292973686	0.00352408134419348	1	CG7335	uncharacterized protein	FBgn0036941	NM_140923	40203	GO:0004454|GO:0004454|GO:0005737|GO:0005737|GO:0006000|GO:0008865|GO:0009744|GO:0009749|GO:0009750|GO:0010043|GO:0032868|GO:0046835|GO:0070873	980	325.598256411441	988.75
FBgn0036985	111.697798149261	1.01387618250053	0.240816194309975	4.21016612028794	2.55182985166287e-05	0.00101057949931982	1	zye	zye	FBgn0036985	NM_140963	40255	GO:0003383|GO:0005214|GO:0007015|GO:0007160|GO:0016324|GO:0016476	512	59.2340124502602	261.5
FBgn0036996	35.6257866599402	5.24229688222615	1.4475825456534	3.62141481877285	0.000292996278980544	0.00547769185525556	1	mag	magro	FBgn0036996	NM_140972	40267	GO:0004771|GO:0004806|GO:0006629|GO:0031410|GO:0042632|GO:0070328	837	36.1234304748657	343.25
FBgn0037037	15.2791851573463	2.92525571512004	1.00793955270441	2.90221343856511	0.00370535988545685	0.0309656620412209	1	CG10588	uncharacterized protein	FBgn0037037	NM_001300206	40316	GO:0004222|GO:0005739|GO:0006508|GO:0046872	847	39.9890610696326	380
FBgn0037040	63.5667651360841	3.5275800811664	1.01132957604114	3.48806181954568	0.000486535573245532	0.00765773724898844	1	CG12983	uncharacterized protein	FBgn0037040	NM_001144518	40319	GO:0008017|GO:0048487	784	108.662986750245	432.25
FBgn0037059	23.4509252120276	2.80570602704982	0.865558772883974	3.24149683989849	0.00118903752407091	0.0141493544463754	1	CG10510	uncharacterized protein	FBgn0037059	NM_141034	40341	GO:0003352|GO:0003674|GO:0005858|GO:0005930|GO:0060285|GO:0070286	861	61.6863949201254	472.5
FBgn0037064	312.010794760569	1.68373655302247	0.491632712458857	3.42478543504847	0.000615285140150371	0.0090103187720629	1	CG9389	uncharacterized protein	FBgn0037064	NM_141038	40347	GO:0005737|GO:0006020|GO:0007165|GO:0008934|GO:0008934|GO:0046854|GO:0046855|GO:0046855	825	18.1775497728573	230.25
FBgn0037101	43.5312530682863	2.56585502478869	0.811138775378488	3.16327501861987	0.00156004880288179	0.0170712819265447	1	CG7634	uncharacterized protein	FBgn0037101	NM_141075	40394	GO:0003674|GO:0005575|GO:0008150	846	27.210964814216	322.5
FBgn0037147	55.5032091561318	4.13008091707459	1.08770824309471	3.79704846708143	0.00014642916805949	0.00348496688829144	1	CG7140	uncharacterized protein	FBgn0037147	NM_141119	40445	GO:0004345|GO:0005829|GO:0006006|GO:0009051|GO:0050661	813	116.098872606965	476.75
FBgn0037169	10.7836778819433	3.49349246669157	1.20837187024036	2.89107397542832	0.00383927736628825	0.031811155320674	1	CG11404	uncharacterized protein	FBgn0037169	NM_001275283	40474	GO:0003674|GO:0005575|GO:0008150	950	220.118651557914	882.75
FBgn0037170	20.9100294235291	2.41270055459594	0.655642741757329	3.67990126471795	0.000233324276253076	0.00469581043409879	1	Trxr-2	thioredoxin reductase 2	FBgn0037170	NM_079492	40475	GO:0004791|GO:0004791|GO:0004791|GO:0005737|GO:0005739|GO:0005739|GO:0005829|GO:0045454|GO:0045454|GO:0050660	949	188.622581411336	852
FBgn0037172	11.0796682705963	4.81138615829301	1.3484353636198	3.56812516795549	0.000359544746646938	0.00627584503270461	1	ND-B14.5AL	NADH dehydrogenase (ubiquinone) B14.5 A subunit-like	FBgn0037172	NM_141142	40477	GO:0005747|GO:0006120	870	46.5607470404581	458.75
FBgn0037191	25.9753135826397	2.05544434502393	0.675474309528819	3.04296450068947	0.00234259966449583	0.0224389975665491	1	CG14448	uncharacterized protein	FBgn0037191	NM_141161	40497	NA	980	293.141869273737	975.25
FBgn0037320	14.0283941000646	4.75856869790429	1.12678813558379	4.22312637809135	2.40936627927309e-05	0.000975131429292613	1	CG14668	uncharacterized protein	FBgn0037320	NM_141276	40646	GO:0003674|GO:0005575|GO:0008150	864	110.595206921702	584.25
FBgn0037325	24.8784979248182	2.16576392892435	0.730413588042538	2.96511998733274	0.00302564895334787	0.0268214333831787	1	CG12147	uncharacterized protein	FBgn0037325	NM_141279	40651	GO:0004674|GO:0004674|GO:0005524|GO:0005634|GO:0005737|GO:0005737|GO:0006468|GO:0007165|GO:0018105|GO:0090090	813	29.8453153969184	266.75
FBgn0037388	28.4404041193793	2.77622553944392	0.942232476363807	2.94643371894558	0.00321461304815557	0.0280554972899454	1	CG14676	uncharacterized protein	FBgn0037388	NM_141343	40729	GO:0003674|GO:0005575|GO:0008150	698	137.022856509058	440
FBgn0037398	28.7288406778475	2.40948937585426	0.730109363864059	3.30017596692937	0.000966242230419153	0.0123457767029792	1	CG15580	uncharacterized protein	FBgn0037398	NM_141353	40743	NA	962	302.361417233228	957.25
FBgn0037416	25.3149621963782	1.95171838110821	0.51917291744195	3.75928388315139	0.00017040040066701	0.00382354601566072	1	Osi9	Osiris 9	FBgn0037416	NM_141371	40763	GO:0003674|GO:0005887	399	95.4469724571956	329.5
FBgn0037419	39.5450987876624	1.20287459818359	0.308727667939231	3.89623193221658	9.77008333497782e-05	0.0026500248169866	1	Osi12	Osiris 12	FBgn0037419	NM_141374	40766	GO:0003674|GO:0005887|GO:0008150	938	146.628628010787	798.75
FBgn0037420	8.85855518212784	3.44265590386986	1.0253158705019	3.35765397075601	0.000786069502220212	0.0107225295196168	1	CG15597	uncharacterized protein	FBgn0037420	NM_141375	40767	NA	906	88.1641127481727	653
FBgn0037455	23.3971017244846	3.09971438897926	0.765280409771068	4.05042955418986	5.11236989791216e-05	0.00166996526243995	1	CG2336	uncharacterized protein	FBgn0037455	NM_169148	40804	GO:0016620	774	10.8196536732062	144.5
FBgn0037456	12.8203978133029	3.73645738937445	1.17484947059898	3.18037117339762	0.0014708652214304	0.0163661529018978	1	CG1138	uncharacterized protein	FBgn0037456	NM_141410	40805	GO:0003674|GO:0005575|GO:0008150	906	83.1829554869646	642
FBgn0037460	37.4839647188297	3.23412522442488	1.04704850066066	3.08880173400202	0.00200965505320505	0.0203492486477117	1	sowi	solwind	FBgn0037460	NM_141414	40809	GO:0005509|GO:0005509	808	14.920308392323	180
FBgn0037461	17.7270556103012	3.69317044930597	1.03470801099896	3.56928757683087	0.000357953327012842	0.0062554785451402	1	CG15177	uncharacterized protein	FBgn0037461	NM_001275394	40810	GO:0005509|GO:0005509	669	138.264478529492	437
FBgn0037463	63.0714713112678	4.17960261991282	1.06423586446993	3.9273273523765	8.58950373133255e-05	0.0024428681268338	1	djl	don juan like	FBgn0037463	NM_141429	40839	GO:0003674|GO:0005634|GO:0008150|GO:0016007|GO:0036126	924	114.324028097235	727
FBgn0037464	311.74383667542	1.15315692184211	0.355978304827115	3.23940225065726	0.00119780515383266	0.0142180248203056	1	Mst84B	Male-specific transcript 84B	FBgn0037464	NM_001170063	40840	NA	914	94.990932943936	678
FBgn0037483	52.8994731693514	2.33338144992529	0.644790698167005	3.61881996213432	0.000295949432626864	0.00551889498918855	1	CG14609	uncharacterized protein	FBgn0037483	NM_001300276	40864	NA	724	22.0429803515182	162
FBgn0037486	26.2251880791924	3.85800312938621	0.92504918082108	4.17059244997312	3.03808771500194e-05	0.00111892770543522	1	CG14605	uncharacterized protein	FBgn0037486	NM_141450	40867	GO:0016020|GO:0016021|GO:0022857|GO:0055085	956	290.128295606819	938.5
FBgn0037500	16.8545386724581	3.51159402964321	1.17703063135248	2.98343470093738	0.00285032849625122	0.0257298035580716	1	CG17944	uncharacterized protein	FBgn0037500	NM_169184	40885	GO:0003674|GO:0005575|GO:0008150	815	17.6115597273138	205
FBgn0037502	16.6843023660648	3.23972454019872	0.879744003300109	3.68257644047112	0.000230888603496467	0.00467728461210473	1	wa-cup	walker cup	FBgn0037502	NM_141464	40892	NA	882	206.264254601523	738.75
FBgn0037506	55.8932038109551	2.89243523039382	0.829236990127939	3.48806826616303	0.000486523842413326	0.00765773724898844	1	Mics1	Mitochondrial morphology and cristae structure 1	FBgn0037506	NM_141468	40898	GO:0007007|GO:0016020|GO:0031305|GO:0031305|GO:0090201|GO:1905448	823	28.7076080395607	279.5
FBgn0037571	6.33440045567438	6.09159796681487	1.9623586505151	3.10422254627913	0.00190779769887508	0.0196818457281706	1	CG11694	uncharacterized protein	FBgn0037571	NM_141529	40985	GO:0003674|GO:0005575	896	68.059279824572	581.5
FBgn0037616	174.702825406175	2.2455866977241	0.625791376003061	3.58839508474325	0.000332719832672526	0.00592699948601167	1	CG8136	uncharacterized protein	FBgn0037616	NM_001170084	41037	NA	865	74.8801842215746	525.5
FBgn0037664	18.2849552752598	2.17733823301033	0.725235787430545	3.00224874550727	0.00267993096428963	0.0245832770647042	1	CG8420	uncharacterized protein	FBgn0037664	NM_001275477	41097	GO:0003674|GO:0005615|GO:0019953	852	30.6525514329876	355
FBgn0037826	16.7726719361715	3.1706080113906	1.13841079378733	2.78511766463708	0.00535083020467015	0.0397320718625003	1	CG14689	uncharacterized protein	FBgn0037826	NM_141752	41283	GO:0010923|GO:0019902	884	58.0802985078456	521
FBgn0037828	31.3933133735317	3.90442483842548	1.08076753946813	3.61264073525648	0.000303094507713661	0.00559547404465872	1	tomboy20	tomboy20	FBgn0037828	NM_141754	41285	GO:0005742|GO:0008320|GO:0016031|GO:0030150|GO:0030943|GO:0031307	878	45.7133328780551	475.75
FBgn0037829	11.7493542440522	3.19832685697182	1.14812925985462	2.78568534816088	0.00534146929896458	0.0397025861313553	1	CG14691	uncharacterized protein	FBgn0037829	NM_001275537	41287	GO:0022857|GO:0055085	891	63.1322121613615	554.25
FBgn0037860	17.8573808927832	3.81860228266128	1.09359045531711	3.49180286284959	0.000479772204484522	0.00758369540393346	1	CG6629	uncharacterized protein	FBgn0037860	NM_141784	41324	GO:0005749|GO:0006099|GO:0006121|GO:0008177|GO:0009055	941	197.385402241722	851.75
FBgn0037862	45.3111753961241	3.88875136123848	0.941473647311241	4.13049411669077	3.61984359412647e-05	0.00129248289253918	1	mAcon2	Mitochondrial aconitase 2	FBgn0037862	NM_141785	41326	GO:0003994|GO:0005615|GO:0005739|GO:0005739|GO:0005829|GO:0006099|GO:0006099|GO:0019953|GO:0051539	200	60.1842049256405	218.25
FBgn0037915	83.7819380718653	2.3096922086887	0.603426593741121	3.82762747390545	0.000129384380053007	0.00318983403731712	1	CG6790	uncharacterized protein	FBgn0037915	NM_141830	41388	GO:0005789|GO:0006506|GO:0016021|GO:0051377	822	20.1227200714452	232.5
FBgn0037939	157.650987487285	3.75029626278646	1.21731704643935	3.08078842217487	0.00206453294189693	0.0206330162795944	1	CG14718	uncharacterized protein	FBgn0037939	NM_141850	41413	GO:0003712|GO:0003723|GO:0003729|GO:0005634|GO:0006355	865	68.4697802022211	508
FBgn0037970	175.269503584726	1.1276244302696	0.352579965180398	3.1982090351976	0.00138284002487135	0.015707015610181	1	GC2	Glutamate Carrier 2	FBgn0037970	NM_141878	41449	GO:0005313|GO:0005314|GO:0005743|GO:0006810|GO:0015183|GO:0015810|GO:0015813|GO:0015813|GO:0022857|GO:0043490	840	24.2256093073798	298.25
FBgn0037972	13.689939952121	2.23761377588806	0.597493789504849	3.74499922039758	0.000180394335910147	0.00394884005442539	1	CG10005	uncharacterized protein	FBgn0037972	NM_001275562	41451	GO:0003674|GO:0005575|GO:0008150	897	85.0161210679732	623.75
FBgn0037986	15.783270527594	3.03775108839932	0.992048963234172	3.06209794171446	0.0021979152360806	0.0215433714291014	1	CG14736	uncharacterized protein	FBgn0037986	NM_001300364	41466	GO:0005886	910	159.908484658779	761.5
FBgn0037987	29.3680108330755	4.12538927466026	1.14665429114676	3.59776203386855	0.000320967072237308	0.0058089519756757	1	CG14739	uncharacterized protein	FBgn0037987	NM_141894	41467	GO:0000209|GO:0005634|GO:0005737|GO:0006511|GO:0030071|GO:0031145|GO:0061631	424	104.92703433445	351
FBgn0037994	53.2034201115198	1.97407191200257	0.584564441682314	3.37699622358383	0.000732820562199237	0.0101848231342634	1	eIF3d2	eukaryotic translation initiation factor 3 subunit d2	FBgn0037994	NM_169456	41475	GO:0003743|GO:0003743|GO:0005852|GO:0005852|GO:0006413|GO:0006446	891	119.874548910318	667.25
FBgn0038000	31.1812308279744	1.88862206280121	0.653368731711001	2.89059143962308	0.00384517650862131	0.0318421249718994	1	Rsbp15	Radial spoke binding protein 15	FBgn0038000	NM_141907	41481	GO:0003674|GO:0005829|GO:0035082|GO:0036126|GO:0070864	269	34.8022049031135	156.5
FBgn0038008	39.1626091497529	3.14515721741522	0.869496039094774	3.61721856799902	0.000297785834404534	0.00552073298044452	1	CG3942	uncharacterized protein	FBgn0038008	NM_141914	41489	GO:0046475|GO:0047389|GO:2001070	899	104.422051185943	660
FBgn0038018	25.4752809869064	4.07325979687169	1.08715584818439	3.74671193985136	0.000179167631862503	0.00393954858596776	1	Tim17a1	Tim17a1	FBgn0038018	NM_001300372	41500	GO:0005744|GO:0008320|GO:0030150|GO:0031305	966	336.496581978115	977.75
FBgn0038078	20.3233391596557	1.41327840646461	0.507370568840025	2.78549544112446	0.00534459915311006	0.0397058168046482	1	CG14391	uncharacterized protein	FBgn0038078	NM_141968	41567	NA	219	18.5398929391571	67.75
FBgn0038095	50.994057416357	-1.24378310711071	0.326062807485339	-3.81455068949141	0.000136430932064502	0.00330575738679974	-1	Cyp304a1	Cyp304a1	FBgn0038095	NM_169484	41586	GO:0004497|GO:0005506|GO:0016705|GO:0020037	873	60.856280495225	502.25
FBgn0038097	24.6513763461969	2.09388208666326	0.679818235443195	3.08006166574539	0.00206957740383064	0.0206330162795944	1	CG14384	uncharacterized protein	FBgn0038097	NM_001275583	41588	GO:0003674|GO:0005575|GO:0008150	988	480.290122176461	1021.5
FBgn0038123	15.1232859828494	4.89084986976425	1.1559193837333	4.23113405535959	2.32516037956234e-05	0.000967634539878883	1	CG8508	uncharacterized protein	FBgn0038123	NM_142004	41620	GO:0003674|GO:0005575|GO:0008150	958	293.567960850527	944.75
FBgn0038126	123.107510812379	2.00713418674579	0.447443376347702	4.48578366078231	7.26464249238673e-06	0.000429810093164021	1	CG8483	uncharacterized protein	FBgn0038126	NM_142007	41623	GO:0003674|GO:0005576|GO:0005615|GO:0008150	902	74.2557322407025	621.25
FBgn0038127	32.0043274439344	3.45116787241389	0.952650826172858	3.62269971074132	0.00029154420917744	0.00546441385445552	1	CG8476	uncharacterized protein	FBgn0038127	NM_169497	41624	GO:0005783|GO:0030433|GO:0051087|GO:0051787	868	41.6567059103341	434.25
FBgn0038163	85.9262501897936	2.35331882533744	0.630252305079319	3.73393132618732	0.000188513915946755	0.00407212171514311	1	CG10841	uncharacterized protein	FBgn0038163	NM_001260158	41665	GO:0005509	930	112.743378259334	737.75
FBgn0038200	213.555651870636	3.38634043227115	0.793955863129681	4.26514947433299	1.99768415676132e-05	0.000878503970071875	1	CG9920	uncharacterized protein	FBgn0038200	NM_142076	41712	GO:0005524|GO:0005759|GO:0046872|GO:0051082|GO:0051085|GO:0051087|GO:0140662	834	22.4030069362321	274.5
FBgn0038208	162.122232146934	4.45094339378103	1.25559657528723	3.54488334978362	0.000392786874464003	0.00664360436607181	1	CG14355	uncharacterized protein	FBgn0038208	NM_142083	41723	NA	923	123.328008105135	739.75
FBgn0038209	8.19938397856395	4.95176387294398	1.56911534420869	3.15576792440404	0.00160076172437149	0.017365553551871	1	CG9722	uncharacterized protein	FBgn0038209	NM_142084	41724	GO:0005262|GO:0005765|GO:0005794|GO:0016020|GO:0070588|GO:2001244	823	19.8601819950086	233.5
FBgn0038210	27.3458659121699	4.13214915274629	1.21291413381621	3.4067944609939	0.000657306056156583	0.00944770683201849	1	CG3199	uncharacterized protein	FBgn0038210	NM_142085	41725	GO:0003674|GO:0005575|GO:0008150	953	282.932186016811	928
FBgn0038213	27.1869012116651	1.39429343551819	0.462840309533471	3.0124719191455	0.00259129409166033	0.0240396376311964	1	CG9624	uncharacterized protein	FBgn0038213	NM_142089	41730	GO:0003674|GO:0005575|GO:0008150	403	68.3445555777899	276.25
FBgn0038218	4.4019586788903	5.56386470502925	1.7961211733101	3.09771121665222	0.00195021367243007	0.0199905820898985	1	CG14841	uncharacterized protein	FBgn0038218	NM_142093	41735	GO:0003674|GO:0005575	914	108.591469993032	702
FBgn0038225	41.6530982172947	4.46396089066735	1.00942390216926	4.42228570283928	9.76621964369085e-06	0.000534854824501315	1	soti	scotti	FBgn0038225	NM_142101	41748	GO:0007291	801	19.2852528602598	190.5
FBgn0038248	184.377521273165	2.78599245475693	0.996602713188503	2.79548953448411	0.00518211795951227	0.039010200193937	1	CG7886	uncharacterized protein	FBgn0038248	NM_142121	41775	GO:0003674|GO:0005813|GO:0005813|GO:0036064|GO:0044782	840	117.825343395645	536.75
FBgn0038258	34.2578731559103	2.67501135498539	0.712604584855207	3.75385088987173	0.000174138476583743	0.00386356632083087	1	CG7362	uncharacterized protein	FBgn0038258	NM_142131	41787	GO:0000287|GO:0004743|GO:0005737|GO:0006096|GO:0030955	951	195.807748315759	863
FBgn0038266	12.4337623206003	3.3212264445808	0.934667959250461	3.55337573275133	0.000380320834264343	0.00649986836471265	1	CG3610	uncharacterized protein	FBgn0038266	NM_142139	41795	GO:0003674|GO:0005575|GO:0008150	873	55.8798408363141	485.75
FBgn0038280	21.6004105548794	3.70321295171012	1.27662980314794	2.90077275540541	0.00372243719900426	0.0310702236916321	1	CG14861	uncharacterized protein	FBgn0038280	NM_142152	41810	GO:0005509	896	151.045647917618	717
